1769062827.110264,3470.1657276821393
1769062827.617034,3479.9725933888026
1769062828.1199129,3479.8978913387864
1769062828.62621,3478.5214654364986
1769062829.132576,3472.79964160089
1769062829.6345448,3467.5478091414197
1769062830.140796,3472.929469371921
1769062830.645312,3467.3076023095437
1769062831.151468,3473.695630083928
1769062831.65764,3481.8241400723914
1769062832.163806,3479.0233796441357
1769062832.669966,3472.749990375266
1769062833.172448,3475.54203874023
1769062833.678504,3466.2844884930782
1769062834.184492,3475.4226360015828
1769062834.687686,3473.1635771944443
1769062835.191594,3481.2115790342455
1769062835.6977558,3477.9494306700117
1769062836.199878,3477.856351239016
1769062836.7059379,3473.6941948551976
1769062837.212204,3479.8357070858906
1769062837.718483,3488.5000447305765
1769062838.2245948,3493.53385418419
1769062838.7304351,3495.9419484403147
1769062839.232192,3491.326534446424
1769062839.734679,3497.86664593103
1769062840.237865,3507.724377494026
1769062840.739681,3515.6443257108704
1769062841.245024,3523.830483861425
1769062841.7512739,3522.845541210961
1769062842.2575302,3529.426937369983
1769062842.7631528,3537.9553891531687
1769062843.2693079,3547.6999131849466
1769062843.775521,3549.07281092353
1769062844.28024,3546.7052400264806
1769062844.781089,3546.8373594575714
1769062845.284957,3544.2165067415294
1769062845.7911801,3539.3124978032206
1769062846.2935412,3540.6920162565134
1769062846.799799,3548.5887975437217
1769062847.3062851,3542.563819912781
1769062847.809216,3551.34235693877
1769062848.3109288,3558.268311177162
1769062848.814066,3563.56726804209
1769062849.318757,3559.2860663970605
1769062849.8210711,3556.523733678027
1769062850.327287,3560.087566476529
1769062850.831303,3557.8375755501756
1769062851.333866,3549.877742992207
1769062851.839642,3554.9912778255275
1769062852.344982,3562.4338890786844
1769062852.84796,3554.2072276271583
1769062853.353632,3562.922118759392
1769062853.859327,3555.9087497561004
1769062854.363749,3553.6715838224363
1769062854.869566,3555.131593903688
1769062855.370753,3557.850610648103
1769062855.872022,3548.046467119218
1769062856.3782241,3544.4696809261804
1769062856.878973,3545.0405830890627
1769062857.381224,3536.027788371621
1769062857.885951,3533.594857203599
1769062858.392054,3536.6016524958704
1769062858.8946571,3527.5741593263415
1769062859.400634,3533.3333632473373
1769062859.906295,3531.6271909805205
1769062860.407823,3527.884288028096
1769062860.911752,3534.768673382914
1769062861.41798,3537.2193718931862
1769062861.920126,3538.8450965168445
1769062862.426471,3536.900285292232
1769062862.9307919,3535.984950112195
1769062863.432309,3545.7825819947057
1769062863.9385579,3539.9198052257248
1769062864.4447339,3546.832250993968
1769062864.9509802,3539.891040670576
1769062865.457181,3535.977846867773
1769062865.9596689,3537.043818592665
1769062866.4659278,3543.787170160968
1769062866.969525,3548.0917193544615
1769062867.474849,3557.5961670627125
1769062867.980642,3559.647064882652
1769062868.486922,3550.245302196706
1769062868.9894688,3558.6478452486112
1769062869.491981,3565.5505752604386
1769062869.995648,3561.0673698974115
1769062870.497487,3564.949400530429
1769062871.003662,3555.9755606419612
1769062871.505425,3558.708318720679
1769062872.007015,3563.637834048098
1769062872.509661,3564.791260672528
1769062873.015844,3561.7276979750063
1769062873.518343,3553.7714596204264
1769062874.020828,3549.378660328351
1769062874.526714,3540.3400713970823
1769062875.032945,3545.6889498523233
1769062875.53585,3539.844591545872
1769062876.0395882,3539.822933901893
1769062876.545804,3543.537137330092
1769062877.052043,3541.818811694789
1769062877.553361,3549.273882109484
1769062878.056361,3551.8107603514627
1769062878.562571,3543.0782585972897
1769062879.0686688,3545.8522987453275
1769062879.574991,3543.607011922109
1769062880.078045,3543.252373729419
1769062880.5838668,3538.638721503332
1769062881.0891032,3544.8798653381787
1769062881.595411,3541.5265779222846
1769062882.099784,3542.8322310015637
1769062882.6055958,3548.9733560347645
1769062883.111804,3553.43198348061
1769062883.618238,3544.2478981158565
1769062884.12297,3549.99760839986
1769062884.62921,3550.3061888848197
1769062885.135384,3557.0697021139567
1769062885.639721,3564.5498113076865
1769062886.145955,3557.489239805975
1769062886.6520572,3557.043806904429
1769062887.1582131,3561.360406705963
1769062887.660909,3564.806294810545
1769062888.165233,3558.0841703361457
1769062888.6708941,3565.1678213609152
1769062889.177006,3565.490355384574
1769062889.680118,3560.2909684648803
1769062890.1864371,3559.6963265727563
1769062890.692745,3555.361279979957
1769062891.198936,3548.46009707248
1769062891.705167,3551.6569913174826
1769062892.211431,3561.300542464808
1769062892.717047,3559.9150082064825
1769062893.223256,3563.1693330616763
1769062893.7252421,3561.2377740974557
1769062894.2311602,3568.055953885672
1769062894.737248,3571.836284988319
1769062895.239744,3576.8440791212033
1769062895.742347,3572.419770346029
1769062896.246803,3563.98063700959
1769062896.753027,3567.8692203446863
1769062897.254675,3572.5323110903328
1769062897.760481,3567.7444526787403
1769062898.266758,3568.473221597701
1769062898.772914,3560.082836687484
1769062899.2765288,3553.2384541709807
1769062899.777961,3562.4807848724736
1769062900.284202,3556.8588329031
1769062900.785598,3549.509299916775
1769062901.2913659,3545.6463147371414
1769062901.797499,3537.4520549432427
1769062902.299242,3537.881543991162
1769062902.804985,3538.9213412734325
1769062903.3106592,3539.447674005787
1769062903.816393,3538.8111963230617
1769062904.322239,3536.0277759363394
1769062904.82814,3539.0179148557004
1769062905.33066,3544.637068168198
1769062905.836843,3551.3580121033046
1769062906.3430688,3560.5056572616336
1769062906.848304,3551.851038541557
1769062907.349791,3552.6629770216614
1769062907.8562932,3548.3934619937118
1769062908.3582451,3557.454207659848
1769062908.860339,3555.3752071029758
1769062909.3649259,3555.4145174616556
1769062909.871169,3555.2011653528325
1769062910.3770099,3555.8347497458144
1769062910.880672,3562.9714234106814
1769062911.385343,3555.6937835148738
1769062911.89153,3561.837539264758
1769062912.3978932,3553.0108307884793
1769062912.901504,3553.315417901728
1769062913.404426,3551.897984082239
1769062913.910851,3545.998848076328
1769062914.413428,3549.252864536852
1769062914.9196212,3540.11900471958
1769062915.425882,3541.9620741471012
1769062915.931658,3542.0714632725694
1769062916.43683,3550.185193987678
1769062916.943058,3540.403069381131
1769062917.4464939,3536.3175243403466
1769062917.9496262,3535.7231179128235
1769062918.45586,3535.959438283892
1769062918.961947,3543.094541591033
1769062919.468195,3545.505815648388
1769062919.974391,3554.642943286629
1769062920.476597,3559.128970631608
1769062920.980542,3553.9527868397217
1769062921.4848168,3546.7441992958716
1769062921.9899049,3541.625787328362
1769062922.495488,3531.73020845158
1769062922.997853,3540.0220281497036
1769062923.5003772,3549.6908495768203
1769062924.002947,3547.144191215957
1769062924.504715,3552.9189738540185
1769062925.007204,3546.4451532802454
1769062925.5103629,3538.2971366904508
1769062926.016153,3528.7693308268044
1769062926.522378,3529.5155142283893
1769062927.024053,3523.186732492097
1769062927.5306208,3521.1073084739983
1769062928.036447,3526.745638613348
1769062928.5427,3521.8580340583294
1769062929.04764,3527.2091379339813
1769062929.5502248,3532.848789735859
1769062930.0555892,3530.374377779479
1769062930.5618591,3531.2611272613667
1769062931.064425,3535.447337641083
1769062931.570713,3536.706242808746
1769062932.077054,3529.8727914846277
1769062932.580575,3535.953267771705
1769062933.085302,3543.396991908155
1769062933.591626,3545.577727552794
1769062934.0980968,3539.0714580673925
1769062934.604376,3537.552548094704
1769062935.10705,3541.3927319710347
1769062935.610507,3538.031496746287
1769062936.116607,3547.193740094333
1769062936.622249,3540.9020736452294
1769062937.128491,3548.7966061002307
1769062937.632565,3550.3315158976393
1769062938.1388102,3541.8725227053474
1769062938.645052,3534.5466487485473
1769062939.147302,3525.365724493858
1769062939.651411,3515.5169462575236
1769062940.1577039,3523.919065976876
1769062940.662828,3533.6605672237665
1769062941.168949,3536.722843829749
1769062941.67523,3542.5695613069624
1769062942.180636,3542.034844429033
1769062942.6866932,3538.1046031714172
1769062943.192843,3545.3133569819743
1769062943.699162,3550.771417016621
1769062944.2017229,3560.520843642143
1769062944.707905,3551.715935664601
1769062945.209994,3544.552658430123
1769062945.716309,3543.661118813901
1769062946.220706,3541.1145509634853
1769062946.726887,3547.7976430108993
1769062947.232487,3552.789493019632
1769062947.7355149,3560.8894684331744
1769062948.239842,3557.619945807473
1769062948.746003,3547.8595079825373
1769062949.2521799,3550.0346109563443
1769062949.7566679,3541.8412369424977
1769062950.2597508,3533.6680876374876
1769062950.7638872,3532.8780679821243
1769062951.265354,3533.8734308257394
1769062951.768058,3527.66593562023
1769062952.274178,3536.3711829952504
1769062952.776351,3545.826595830257
1769062953.2814012,3551.849869343765
1769062953.782315,3552.635772430134
1769062954.284564,3555.5620583848995
1769062954.7906592,3545.7436741084516
1769062955.296559,3547.972241182759
1769062955.7991,3549.9978825200196
1769062956.300902,3554.16964354672
1769062956.807172,3548.5091058290427
1769062957.313474,3546.781530700433
1769062957.81971,3554.908220090221
1769062958.3222022,3554.8170999637077
1769062958.826139,3559.607902211364
1769062959.332293,3566.1628810818534
1769062959.838523,3572.211482758016
1769062960.3447738,3575.0716140464224
1769062960.84721,3576.6621012437304
1769062961.3514528,3582.1121989923045
1769062961.858196,3587.3209219029964
1769062962.363862,3589.042311440085
1769062962.870134,3584.472048139407
1769062963.376341,3587.6806632893386
1769062963.8825579,3591.558936845582
1769062964.384979,3586.1612375520317
1769062964.8893921,3583.2692222607466
1769062965.3929222,3577.5321883448432
1769062965.897844,3576.645345315117
1769062966.4030452,3576.353521379561
1769062966.909079,3569.9181220379605
1769062967.41108,3569.702207276075
1769062967.9171462,3571.2990028815143
1769062968.4222422,3580.1247315038604
1769062968.9245498,3589.4283544565974
1769062969.425814,3595.2452638917052
1769062969.93202,3586.9252719776155
1769062970.4382331,3593.478974060206
1769062970.940764,3594.9579391303946
1769062971.446927,3595.9801085826057
1769062971.952398,3598.490023140864
1769062972.4556239,3599.2073319593346
1769062972.961681,3590.0534329266925
1769062973.467354,3582.037799229152
1769062973.973136,3590.5422361039537
1769062974.4792151,3592.1173288319387
1769062974.985164,3600.3626931061694
1769062975.488842,3602.102538299654
1769062975.9951081,3599.4611735905005
1769062976.501238,3590.335168515219
1769062977.007318,3597.5192647918434
1769062977.513591,3590.318941718522
1769062978.016107,3581.324379843979
1769062978.5186481,3588.013956060066
1769062979.024883,3594.913342055155
1769062979.527427,3588.1877353508644
1769062980.033654,3595.36044826557
1769062980.539884,3598.1663754108695
1769062981.0460658,3591.5567770548
1769062981.552308,3600.5093898597543
1769062982.058471,3601.095271026918
1769062982.560503,3600.210908198773
1769062983.066559,3591.8797812543667
1769062983.568678,3596.344875271815
1769062984.07499,3604.7079492873577
1769062984.577549,3613.063997778875
1769062985.083811,3618.367870875918
1769062985.589655,3620.7021819081615
1769062986.09343,3624.2692741790156
1769062986.5971122,3617.439151298711
1769062987.1034298,3615.008647373078
1769062987.605542,3609.89131745122
1769062988.111855,3610.522280351791
1769062988.6137679,3615.384281349391
1769062989.120102,3606.736772248042
1769062989.6236732,3604.560513128064
1769062990.129926,3596.0642514829487
1769062990.632223,3605.1438311161446
1769062991.13478,3610.093535748509
1769062991.640566,3605.9136532265534
1769062992.146809,3596.061780814734
1769062992.6480582,3587.887122768403
1769062993.1512792,3588.2468988029427
1769062993.657582,3584.3758100636005
1769062994.16028,3577.538545277404
1769062994.6657338,3575.4749038043215
1769062995.171959,3567.8201423303294
1769062995.6782742,3571.9618181466717
1769062996.1845021,3567.464705615499
1769062996.690165,3564.646849518683
1769062997.196529,3567.9147216423585
1769062997.701314,3558.9560217878375
1769062998.206433,3563.6038824580965
1769062998.709756,3567.2136306833663
1769062999.216011,3561.240874799724
1769062999.72211,3560.2703586486336
1769063000.224709,3568.056896281658
1769063000.731045,3561.271207250847
1769063001.2372081,3565.325808094722
1769063001.7397451,3568.5073908111353
1769063002.24129,3563.345166654426
1769063002.747613,3571.0445414014393
1769063003.250174,3565.223624704341
1769063003.755442,3567.1067082848344
1769063004.2616441,3566.72953490079
1769063004.767933,3574.99689849893
1769063005.2730398,3565.3702925245298
1769063005.779336,3566.348387795929
1769063006.2845702,3568.4126204196796
1769063006.7897758,3566.486837176231
1769063007.291347,3572.6469801143485
1769063007.7935941,3566.0185405314683
1769063008.29909,3566.384824796379
1769063008.803763,3570.1803449340255
1769063009.309879,3578.1781744195146
1769063009.816108,3568.9162061508364
1769063010.326138,3570.2121503752273
1769063010.831312,3571.2059073845976
1769063011.334559,3564.822108841141
1769063011.836714,3562.4629055940795
1769063012.342541,3571.331889670979
1769063012.847869,3577.4789401451562
1769063013.353665,3583.951010211802
1769063013.857256,3578.3819380033024
1769063014.366823,3579.8076181333445
1769063014.872063,3577.073719738752
1769063015.3770041,3582.6867068552933
1769063015.8783529,3587.5208009028397
1769063016.3813381,3585.127001974776
1769063016.885152,3590.2478120181836
1769063017.390825,3586.7845912641455
1769063017.897134,3590.6269101084763
1769063018.3995872,3588.91111870808
1769063018.9053671,3580.1650916672575
1769063019.410069,3575.429803503686
1769063019.914426,3582.9657543250482
1769063020.418401,3586.6680713639535
1769063020.924742,3582.50839578771
1769063021.430382,3583.869320966195
1769063021.935671,3576.28930555826
1769063022.441907,3580.726871656702
1769063022.947944,3583.3606755612896
1769063023.454238,3584.594835540726
1769063023.956914,3585.1175079590084
1769063024.463097,3581.4965234214806
1769063024.969381,3578.396589454357
1769063025.475233,3572.3859419788178
1769063025.981594,3573.0194482251013
